Hand:,RIGHT
,"r1c1-3-3-4,r2c1-2-3-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,5.98742,0,0,1,,
,5.988237,0,0,1,,
,5.989053,0,0,1,,
,5.989903,0,0,1,,
,5.990712,0,0,1,,
,5.991522,0,0,1,,
,5.992322,0,0,1,,
,5.993131,0,0,1,,
,5.99393,0,0,1,,
,5.994733,0,0,1,,
,5.995531,0,0,1,,
,5.996342,0,0,1,,
,5.997255,0,0,1,,
,5.998108,0,0,1,,
,5.998941,0,0,1,,
,5.999747,0,0,1,,
,6.000571,0,0,1,,
,6.001636,0,0,1,,
,6.002447,0,0,1,,
,6.003253,0,0,1,,
,6.004059,0,0,1,,
,6.00488,0,0,1,,
,6.005704,0,0,1,,
,6.006549,0,0,1,,
,6.007388,0,0,1,,
,6.008195,0,0,1,,
,6.009003,0,0,1,,
,6.009808,0,0,1,,
,6.010615,0,0,1,,
,6.011418,0,0,1,,
,6.012226,0,0,1,,
,6.013057,0,0,1,,
,6.014006,0,0,1,,
,6.014889,0,0,1,,
,6.015809,0,0,1,,
,6.016702,0,0,1,,
,6.017554,0,0,1,,
,6.018387,0,0,1,,
,6.019212,0,0,1,,
,6.020081,0,0,1,,
,6.021234,0,0,1,,
,6.022058,0,0,1,,
,6.022867,0,0,1,,
,6.023678,0,0,1,,
,6.024527,0,0,1,,
,6.025355,0,0,1,,
,6.026167,0,0,1,,
,6.026975,0,0,1,,
,6.027776,0,0,1,,
,6.02858,0,0,1,,
,6.029438,0,0,1,,
,6.030251,0,0,1,,
,6.031068,0,0,1,,
,6.031894,0,0,1,,
,6.032733,0,0,1,,
,6.033589,0,0,1,,
,6.034442,0,0,1,,
,6.035278,0,0,1,,
,6.036079,0,0,1,,
,6.03688,0,0,1,,
,6.037681,0,0,1,,
,6.038539,0,0,1,,
,6.039396,0,0,1,,
,6.040395,0,0,1,,
,6.041547,0,0,1,,
,6.042477,0,0,1,,
,6.043298,0,0,1,,
,6.044122,0,0,1,,
,6.044926,0,0,1,,
,6.04573,0,0,1,,
,6.046532,0,0,1,,
,6.051005,0,0,1,,
,6.05189,0,0,1,,
,6.05273,0,0,1,,
,6.053607,0,0,1,,
,6.054464,0,0,1,,
,6.055277,0,0,1,,
,6.056098,0,0,1,,
,6.056938,0,0,1,,
,6.057749,0,0,1,,
,6.058589,0,0,1,,
,6.059453,0,0,1,,
,6.060264,0,0,1,,
,6.061366,0,0,1,,
,6.062183,0,0,1,,
,6.063014,0,0,1,,
,6.063818,0,0,1,,
,6.064639,0,0,1,,
,6.065467,0,0,1,,
,6.066285,0,0,1,,
,6.067128,0,0,1,,
,6.067997,0,0,1,,
,6.068852,0,0,1,,
,6.069669,0,0,1,,
,6.070487,0,0,1,,
,6.071302,0,0,1,,
,6.072142,0,0,1,,
,6.072975,0,0,1,,
,6.073814,0,0,1,,
,6.074658,0,0,1,,
,6.07549,0,0,1,,
,6.076331,0,0,1,,
,6.07724,0,0,1,,
,6.078094,0,0,1,,
,6.078979,0,0,1,,
,6.07989,0,0,1,,
,6.0807,0,0,1,,
,6.081776,0,0,1,,
,6.082598,0,0,1,,
,6.08343,0,0,1,,
,6.084284,0,0,1,,
,6.085205,0,0,1,,
,6.086086,0,0,1,,
,6.086907,0,0,1,,
,6.087708,0,0,1,,
,6.088528,0,0,1,,
,6.089334,0,0,1,,
,6.090148,0,0,1,,
,6.090965,0,0,1,,
,6.091775,0,0,1,,
,6.092591,0,0,1,,
,6.093471,0,0,1,,
,6.094343,0,0,1,,
,6.09516,0,0,1,,
,6.095968,0,0,1,,
,6.096765,0,0,1,,
,6.097564,0,0,1,,
,6.098368,0,0,1,,
,6.099171,0,0,1,,
,6.099976,0,0,1,,
,6.100783,0,0,1,,
,6.10192,0,0,1,,
,6.102756,0,0,1,,
,6.103565,0,0,1,,
,6.104408,0,0,1,,
,6.105209,0,0,1,,
,6.106014,0,0,1,,
,6.106828,0,0,1,,
,6.107638,0,0,1,,
,6.108451,0,0,1,,
,6.109335,0,0,1,,
,6.110487,0,0,1,,
,6.111346,0,0,1,,
,6.112174,0,0,1,,
,6.112984,0,0,1,,
,6.113792,0,0,1,,
,6.114647,0,0,1,,
,6.115457,0,0,1,,
,6.116335,0,0,1,,
,6.117325,0,0,1,,
,6.118165,0,0,1,,
,6.119017,0,0,1,,
,6.119916,0,0,1,,
,6.12085,0,0,1,,
,6.121987,0,0,1,,
,6.122809,0,0,1,,
,6.12362,0,0,1,,
,6.124434,0,0,1,,
,6.125408,0,0,1,,
,6.126285,0,0,1,,
,6.127179,0,0,1,,
,6.128016,0,0,1,,
,6.128902,0,0,1,,
,6.12982,0,0,1,,
,6.130626,0,0,1,,
,6.131488,0,0,1,,
,6.132291,0,0,1,,
,6.13309,0,0,1,,
,6.133883,0,0,1,,
,6.134701,0,0,1,,
,6.13554,0,0,1,,
,6.136415,0,0,1,,
,6.137265,0,0,1,,
,6.138085,0,0,1,,
,6.138889,0,0,1,,
,6.139697,0,0,1,,
,6.140548,0,0,1,,
,6.141665,0,0,1,,
,6.142482,0,0,1,,
,6.143298,0,0,1,,
,6.144119,0,0,1,,
,6.144938,0,0,1,,
,6.145871,0,0,1,,
,6.146758,0,0,1,,
,6.14757,0,0,1,,
,6.148368,0,0,1,,
,6.149174,0,0,1,,
,6.150045,0,0,1,,
,6.150841,0,0,1,,
,6.151643,0,0,1,,
,6.152461,0,0,1,,
,6.153271,0,0,1,,
,6.154106,0,0,1,,
,6.155005,0,0,1,,
,6.155818,0,0,1,,
,6.15666,0,0,1,,
,6.1575,0,0,1,,
,6.158308,0,0,1,,
,6.159176,0,0,1,,
,6.159996,0,0,1,,
,6.160817,0,0,1,,
,6.16191,0,0,1,,
,6.16274,0,0,1,,
,6.16358,0,0,1,,
,6.164458,0,0,1,,
,6.16526,0,0,1,,
,6.166069,0,0,1,,
,6.166883,0,0,1,,
,6.16768,0,0,1,,
,6.168542,0,0,1,,
,6.169341,0,0,1,,
,6.170144,0,0,1,,
,6.170955,0,0,1,,
,6.172034,0,0,1,,
,6.173159,0,0,1,,
,6.174058,0,0,1,,
,6.174871,0,0,1,,
,6.175689,0,0,1,,
,6.176491,0,0,1,,
,6.177316,0,0,1,,
,6.178177,0,0,1,,
,6.178993,0,0,1,,
,6.179811,0,0,1,,
,6.180644,0,0,1,,
,6.181796,0,0,1,,
,6.182615,0,0,1,,
,6.18348,0,0,1,,
,6.184318,0,0,1,,
,6.185123,0,0,1,,
,6.185927,0,0,1,,
,6.186737,0,0,1,,
,6.187586,0,0,1,,
,6.188417,0,0,1,,
,6.189263,0,0,1,,
,6.190093,0,0,1,,
,6.190904,0,0,1,,
,6.191709,0,0,1,,
,6.192553,0,0,1,,
,6.193352,0,0,1,,
,6.194164,0,0,1,,
,6.194973,0,0,1,,
,6.195785,0,0,1,,
,6.196593,0,0,1,,
,6.197415,0,0,1,,
,6.198256,0,0,1,,
,6.199075,0,0,1,,
,6.199905,0,0,1,,
,6.200706,0,0,1,,
,6.201768,0,0,1,,
,6.202573,0,0,1,,
,6.203376,0,0,1,,
,6.204472,0,0,1,,
,6.205353,0,0,1,,
,6.206234,0,0,1,,
,6.207087,0,0,1,,
,6.207993,0,0,1,,
,6.208939,0,0,1,,
,6.209761,0,0,1,,
,6.210573,0,0,1,,
,6.211389,0,0,1,,
,6.212208,0,0,1,,
,6.213031,0,0,1,,
,6.213847,0,0,1,,
,6.214711,0,0,1,,
,6.215548,0,0,1,,
,6.216357,0,0,1,,
,6.217161,0,0,1,,
,6.217967,0,0,1,,
,6.218999,0,0,1,,
,6.219865,0,0,1,,
,6.220679,0,0,1,,
,6.221778,0,0,1,,
,6.22259,0,0,1,,
,6.223423,0,0,1,,
,6.22427,0,0,1,,
,6.225093,0,0,1,,
,6.225925,0,0,1,,
,6.226781,0,0,1,,
,6.227589,0,0,1,,
,6.228396,0,0,1,,
,6.229213,0,0,1,,
,6.230014,0,0,1,,
,6.230826,0,0,1,,
,6.231629,0,0,1,,
,6.232452,0,0,1,,
,6.233269,0,0,1,,
,6.234092,0,0,1,,
,6.234897,0,0,1,,
,6.235912,0,0,1,,
,6.236747,0,0,1,,
,6.237571,0,0,1,,
,6.238402,0,0,1,,
,6.239269,0,0,1,,
,6.240123,0,0,1,,
,6.241364,0,0,1,,
,6.242221,0,0,1,,
,6.243051,0,0,1,,
,6.243864,0,0,1,,
,6.2447,0,0,1,,
,6.245513,0,0,1,,
,6.246317,0,0,1,,
,6.247121,0,0,1,,
,6.247933,0,0,1,,
,6.248747,0,0,1,,
,6.253027,0,0,1,,
,6.25706,0,0,1,,
,6.259771,0,0,1,,
,6.260693,0,0,1,,
,6.261809,0,0,1,,
,6.262631,0,0,1,,
,6.263444,0,0,1,,
,6.264266,0,0,1,,
,6.265078,0,0,1,,
,6.265896,0,0,1,,
,6.266773,0,0,1,,
,6.267608,0,0,1,,
,6.268416,0,0,1,,
,6.269245,0,0,1,,
,6.270052,0,0,1,,
,6.270872,0,0,1,,
,6.271673,0,0,1,,
,6.272468,0,0,1,,
,6.273274,0,0,1,,
,6.274094,0,0,1,,
,6.274971,0,0,1,,
,6.275819,0,0,1,,
,6.276645,0,0,1,,
,6.277452,0,0,1,,
,6.278264,0,0,1,,
,6.279098,0,0,1,,
,6.279965,0,0,1,,
,6.280774,0,0,1,,
,6.281851,0,0,1,,
,6.282721,0,0,1,,
,6.283582,0,0,1,,
,6.284511,0,0,1,,
,6.285352,0,0,1,,
,6.286168,0,0,1,,
,6.286998,0,0,1,,
,6.287812,0,0,1,,
,6.288662,0,0,1,,
,6.289684,0,0,1,,
,6.290491,0,0,1,,
,6.291306,0,0,1,,
,6.292134,0,0,1,,
,6.292964,0,0,1,,
,6.293874,0,0,1,,
,6.294704,0,0,1,,
,6.295502,0,0,1,,
,6.296316,0,0,1,,
,6.297114,0,0,1,,
,6.29792,0,0,1,,
,6.29882,0,0,1,,
,6.299828,0,0,1,,
,6.300672,0,0,1,,
,6.301871,0,0,1,,
,6.302796,0,0,1,,
,6.303726,0,0,1,,
,6.304564,0,0,1,,
,6.305371,0,0,1,,
,6.306175,0,0,1,,
,6.306975,0,0,1,,
,6.307774,0,0,1,,
,6.308654,0,0,1,,
,6.309478,0,0,1,,
,6.310326,0,0,1,,
,6.311163,0,0,1,,
,6.311971,0,0,1,,
,6.312916,0,0,1,,
,6.313911,0,0,1,,
,6.314735,0,0,1,,
,6.315544,0,0,1,,
,6.316353,0,0,1,,
,6.317242,0,0,1,,
,6.318186,0,0,1,,
,6.319039,0,0,1,,
,6.319873,0,0,1,,
,6.320682,0,0,1,,
,6.321756,0,0,1,,
,6.322613,0,0,1,,
,6.323432,0,0,1,,
,6.324248,0,0,1,,
,6.325058,0,0,1,,
,6.325878,0,0,1,,
,6.326749,0,0,1,,
,6.327576,0,0,1,,
,6.328407,0,0,1,,
,6.329254,0,0,1,,
,6.330089,0,0,1,,
,6.330906,0,0,1,,
,6.331769,0,0,1,,
,6.332575,0,0,1,,
,6.333383,0,0,1,,
,6.334209,0,0,1,,
,6.335031,0,0,1,,
,6.335907,0,0,1,,
,6.33674,0,0,1,,
,6.337553,0,0,1,,
,6.338374,0,0,1,,
,6.339208,0,0,1,,
,6.34005,0,0,1,,
,6.341181,0,0,1,,
,6.342008,0,0,1,,
,6.342897,0,0,1,,
,6.343724,0,0,1,,
,6.344577,0,0,1,,
,6.345714,0,0,1,,
,6.346578,0,0,1,,
,6.347404,0,0,1,,
,6.348215,0,0,1,,
,6.349025,0,0,1,,
,6.34983,0,0,1,,
,6.350638,0,0,1,,
,6.351466,0,0,1,,
,6.352345,0,0,1,,
,6.353234,0,0,1,,
,6.354093,0,0,1,,
,6.354938,0,0,1,,
,6.355755,0,0,1,,
,6.356556,0,0,1,,
,6.357368,0,0,1,,
,6.358169,0,0,1,,
,6.358986,0,0,1,,
,6.359801,0,0,1,,
,6.360607,0,0,1,,
,6.361801,0,0,1,,
,6.362651,0,0,1,,
,6.363477,0,0,1,,
,6.36431,0,0,1,,
,6.365131,0,0,1,,
,6.365938,0,0,1,,
,6.366996,0,0,1,,
,6.367816,0,0,1,,
,6.368623,0,0,1,,
,6.36944,0,0,1,,
,6.37025,0,0,1,,
,6.371081,0,0,1,,
,6.3719,0,0,1,,
,6.372719,0,0,1,,
,6.373516,0,0,1,,
,6.374335,0,0,1,,
,6.375154,0,0,1,,
,6.375949,0,0,1,,
,6.37679,0,0,1,,
,6.377762,0,0,1,,
,6.378584,0,0,1,,
,6.379455,0,0,1,,
,6.380304,0,0,1,,
,6.381388,0,0,1,,
,6.382208,0,0,1,,
,6.383022,0,0,1,,
,6.383824,0,0,1,,
,6.384628,0,0,1,,
,6.385447,0,0,1,,
,6.386259,0,0,1,,
,6.387071,0,0,1,,
,6.387878,0,0,1,,
,6.388707,0,0,1,,
,6.389533,0,0,1,,
,6.390337,0,0,1,,
,6.391131,0,0,1,,
,6.392046,0,0,1,,
,6.392999,0,0,1,,
,6.393825,0,0,1,,
,6.394642,0,0,1,,
,6.395535,0,0,1,,
,6.396373,0,0,1,,
,6.397212,0,0,1,,
,6.398047,0,0,1,,
,6.398863,0,0,1,,
,6.399666,0,0,1,,
,6.400467,0,0,1,,
,6.401533,0,0,1,,
,6.402348,0,0,1,,
,6.403155,0,0,1,,
,6.403965,0,0,1,,
,6.404778,0,0,1,,
,6.40563,0,0,1,,
,6.406455,0,0,1,,
,6.407266,0,0,1,,
,6.408185,0,0,1,,
,6.409106,0,0,1,,
,6.409936,0,0,1,,
,6.410754,0,0,1,,
,6.411561,0,0,1,,
,6.412434,0,0,1,,
,6.413264,0,0,1,,
,6.414111,0,0,1,,
,6.414966,0,0,1,,
,6.415803,0,0,1,,
,6.416608,0,0,1,,
,6.417413,0,0,1,,
,6.418214,0,0,1,,
,6.419025,0,0,1,,
,6.419827,0,0,1,,
,6.420636,0,0,1,,
,6.42172,0,0,1,,
,6.422536,0,0,1,,
,6.423362,0,0,1,,
,6.424319,0,0,1,,
,6.425132,0,0,1,,
,6.425953,0,0,1,,
,6.426764,0,0,1,,
,6.427561,0,0,1,,
,6.428364,0,0,1,,
,6.429164,0,0,1,,
,6.429979,0,0,1,,
,6.430793,0,0,1,,
,6.431611,0,0,1,,
,6.432428,0,0,1,,
,6.433235,0,0,1,,
,6.43405,0,0,1,,
,6.434857,0,0,1,,
,6.435657,0,0,1,,
,6.436471,0,0,1,,
,6.437273,0,0,1,,
,6.438078,0,0,1,,
,6.438901,0,0,1,,
,6.439866,0,0,1,,
,6.440768,0,0,1,,
,6.441885,0,0,1,,
,6.442712,0,0,1,,
,6.443584,0,0,1,,
,6.444567,0,0,1,,
,6.445385,0,0,1,,
,6.446197,0,0,1,,
,6.447027,0,0,1,,
,6.451404,0,0,1,,
,6.452283,0,0,1,,
,6.453116,0,0,1,,
,6.453931,0,0,1,,
,6.454755,0,0,1,,
,6.455653,0,0,1,,
,6.456764,0,0,1,,
,6.457646,0,0,1,,
,6.458486,0,0,1,,
,6.459341,0,0,1,,
,6.460148,0,0,1,,
,6.461226,0,0,1,,
,6.462031,0,0,1,,
,6.462842,0,0,1,,
,6.463644,0,0,1,,
,6.464476,0,0,1,,
,6.465281,0,0,1,,
,6.4661,0,0,1,,
,6.466921,0,0,1,,
,6.467752,0,0,1,,
,6.468555,0,0,1,,
,6.46935,0,0,1,,
,6.47015,0,0,1,,
,6.470952,0,0,1,,
,6.471859,0,0,1,,
,6.47268,0,0,1,,
,6.473494,0,0,1,,
,6.474312,0,0,1,,
,6.47515,0,0,1,,
,6.475968,0,0,1,,
,6.476778,0,0,1,,
,6.477647,0,0,1,,
,6.47848,0,0,1,,
,6.479285,0,0,1,,
,6.480081,0,0,1,,
,6.481135,0,0,1,,
,6.481993,0,0,1,,
,6.48282,0,0,1,,
,6.48367,0,0,1,,
,6.484525,0,0,1,,
,6.485334,0,0,1,,
,6.486134,0,0,1,,
,6.486936,0,0,1,,
,6.487881,0,0,1,,
,6.488708,0,0,1,,
,6.489521,0,0,1,,
,6.490333,0,0,1,,
,6.491145,0,0,1,,
,6.491969,0,0,1,,
,6.492808,0,0,1,,
,6.493686,0,0,1,,
,6.494514,0,0,1,,
,6.495327,0,0,1,,
,6.49613,0,0,1,,
,6.496923,0,0,1,,
,6.497729,0,0,1,,
,6.498536,0,0,1,,
,6.499362,0,0,1,,
,6.500168,0,0,1,,
,6.50132,0,0,1,,
,6.502192,0,0,1,,
,6.502999,0,0,1,,
,6.503821,0,0,1,,
,6.504706,0,0,1,,
,6.505509,0,0,1,,
,6.50631,0,0,1,,
,6.507107,0,0,1,,
,6.507928,0,0,1,,
,6.50873,0,0,1,,
,6.509623,0,0,1,,
,6.510511,0,0,1,,
,6.51135,0,0,1,,
,6.512174,0,0,1,,
,6.51299,0,0,1,,
,6.513797,0,0,1,,
,6.514605,0,0,1,,
,6.515412,0,0,1,,
,6.516227,0,0,1,,
,6.517064,0,0,1,,
,6.517902,0,0,1,,
,6.518754,0,0,1,,
,6.519836,0,0,1,,
,6.5207,0,0,1,,
,6.521819,0,0,1,,
,6.522639,0,0,1,,
,6.523453,0,0,1,,
,6.524275,0,0,1,,
,6.525096,0,0,1,,
,6.525906,0,0,1,,
,6.526734,0,0,1,,
,6.527565,0,0,1,,
,6.52838,0,0,1,,
,6.529181,0,0,1,,
,6.530003,0,0,1,,
,6.530814,0,0,1,,
,6.531629,0,0,1,,
,6.532437,0,0,1,,
,6.533243,0,0,1,,
,6.534059,0,0,1,,
,6.534869,0,0,1,,
,6.535724,0,0,1,,
,6.536549,0,0,1,,
,6.537347,0,0,1,,
,6.538145,0,0,1,,
,6.538946,0,0,1,,
,6.539758,0,0,1,,
,6.54057,0,0,1,,
,6.541637,0,0,1,,
,6.54247,0,0,1,,
,6.543281,0,0,1,,
,6.544115,0,0,1,,
,6.544946,0,0,1,,
,6.545767,0,0,1,,
,6.54658,0,0,1,,
,6.547395,0,0,1,,
,6.548208,0,0,1,,
,6.549012,0,0,1,,
,6.549815,0,0,1,,
,6.550639,0,0,1,,
,6.551516,0,0,1,,
,6.552473,0,0,1,,
,6.553372,0,0,1,,
,6.554226,0,0,1,,
,6.555047,0,0,1,,
,6.555887,0,0,1,,
,6.556733,0,0,1,,
,6.557556,0,0,1,,
,6.558368,0,0,1,,
,6.559176,0,0,1,,
,6.560041,0,0,1,,
,6.56119,0,0,1,,
,6.562082,0,0,1,,
,6.562907,0,0,1,,
,6.563715,0,0,1,,
,6.564539,0,0,1,,
,6.565345,0,0,1,,
,6.566138,0,0,1,,
,6.566947,0,0,1,,
,6.567928,0,0,1,,
,6.568883,0,0,1,,
,6.569713,0,0,1,,
,6.570553,0,0,1,,
,6.571396,0,0,1,,
,6.572206,0,0,1,,
,6.573057,0,0,1,,
,6.574163,0,0,1,,
,6.575043,0,0,1,,
,6.57586,0,0,1,,
,6.576969,0,0,1,,
,6.577799,0,0,1,,
,6.578616,0,0,1,,
,6.579445,0,0,1,,
,6.580255,0,0,1,,
,6.581329,0,0,1,,
,6.58215,0,0,1,,
,6.582956,0,0,1,,
,6.583995,0,0,1,,
,6.584825,0,0,1,,
,6.58564,0,0,1,,
,6.586463,0,0,1,,
,6.587274,0,0,1,,
,6.588153,0,0,1,,
,6.588983,0,0,1,,
,6.589792,0,0,1,,
,6.5906,0,0,1,,
,6.591406,0,0,1,,
,6.592214,0,0,1,,
,6.593011,0,0,1,,
,6.593967,0,0,1,,
,6.594909,0,0,1,,
,6.595747,0,0,1,,
,6.596595,0,0,1,,
,6.597429,0,0,1,,
,6.598289,0,0,1,,
,6.599146,0,0,1,,
,6.599986,0,0,1,,
,6.600798,0,0,1,,
,6.601868,0,0,1,,
,6.602689,0,0,1,,
,6.603507,0,0,1,,
,6.60433,0,0,1,,
,6.605164,0,0,1,,
,6.605979,0,0,1,,
,6.606797,0,0,1,,
,6.607594,0,0,1,,
,6.60839,0,0,1,,
,6.609195,0,0,1,,
,6.610009,0,0,1,,
,6.610813,0,0,1,,
,6.611632,0,0,1,,
,6.61251,0,0,1,,
,6.613377,0,0,1,,
,6.614221,0,0,1,,
,6.615064,0,0,1,,
,6.616325,0,0,1,,
,6.617151,0,0,1,,
,6.617964,0,0,1,,
,6.618774,0,0,1,,
,6.619583,0,0,1,,
,6.620397,0,0,1,,
,6.621478,0,0,1,,
,6.622305,0,0,1,,
,6.623144,0,0,1,,
,6.623973,0,0,1,,
,6.624793,0,0,1,,
,6.625601,0,0,1,,
,6.626402,0,0,1,,
,6.627208,0,0,1,,
,6.628006,0,0,1,,
,6.628981,0,0,1,,
,6.629917,0,0,1,,
,6.630773,0,0,1,,
,6.631647,0,0,1,,
,6.632477,0,0,1,,
,6.633289,0,0,1,,
,6.63412,0,0,1,,
,6.634931,0,0,1,,
,6.635748,0,0,1,,
,6.636567,0,0,1,,
,6.637378,0,0,1,,
,6.638193,0,0,1,,
,6.639004,0,0,1,,
,6.639828,0,0,1,,
,6.643451,0,0,1,,
,6.644665,0,0,1,,
,6.645504,0,0,1,,
,6.646333,0,0,1,,
,6.64715,0,0,1,,
,6.648258,0,0,1,,
,6.649141,0,0,1,,
,6.64998,0,0,1,,
,6.650803,0,0,1,,
,6.651616,0,0,1,,
,6.652422,0,0,1,,
,6.65322,0,0,1,,
,6.654088,0,0,1,,
,6.654922,0,0,1,,
,6.655762,0,0,1,,
,6.656595,0,0,1,,
,6.657439,0,0,1,,
,6.658272,0,0,1,,
,6.659085,0,0,1,,
,6.659892,0,0,1,,
,6.66078,0,0,1,,
,6.662008,0,0,1,,
,6.66281,0,0,1,,
,6.663652,0,0,1,,
,6.664566,0,0,1,,
,6.665443,0,0,1,,
,6.666434,0,0,1,,
,6.667263,0,0,1,,
,6.668078,0,0,1,,
,6.668894,0,0,1,,
,6.669693,0,0,1,,
,6.670496,0,0,1,,
,6.671303,0,0,1,,
,6.67212,0,0,1,,
,6.672925,0,0,1,,
,6.673751,0,0,1,,
,6.6746,0,0,1,,
,6.675411,0,0,1,,
,6.676229,0,0,1,,
,6.67703,0,0,1,,
,6.67784,0,0,1,,
,6.678659,0,0,1,,
,6.679523,0,0,1,,
,6.680445,0,0,1,,
,6.681534,0,0,1,,
,6.682346,0,0,1,,
,6.683186,0,0,1,,
,6.684044,0,0,1,,
,6.684858,0,0,1,,
,6.685665,0,0,1,,
,6.686484,0,0,1,,
,6.687283,0,0,1,,
,6.688084,0,0,1,,
,6.6889,0,0,1,,
,6.689711,0,0,1,,
,6.690514,0,0,1,,
,6.691315,0,0,1,,
,6.692139,0,0,1,,
,6.692964,0,0,1,,
,6.693765,0,0,1,,
,6.694583,0,0,1,,
,6.695378,0,0,1,,
,6.696353,0,0,1,,
,6.697173,0,0,1,,
,6.697977,0,0,1,,
,6.69879,0,0,1,,
,6.699607,0,0,1,,
,6.700434,0,0,1,,
,6.701573,0,0,1,,
,6.702383,0,0,1,,
,6.703193,0,0,1,,
,6.703989,0,0,1,,
,6.704807,0,0,1,,
,6.705606,0,0,1,,
,6.70641,0,0,1,,
,6.707236,0,0,1,,
,6.708047,0,0,1,,
,6.708872,0,0,1,,
,6.709771,0,0,1,,
,6.710773,0,0,1,,
,6.711626,0,0,1,,
,6.712543,0,0,1,,
,6.713355,0,0,1,,
,6.714181,0,0,1,,
,6.714986,0,0,1,,
,6.7158,0,0,1,,
,6.716629,0,0,1,,
,6.717615,0,0,1,,
,6.718537,0,0,1,,
,6.719424,0,0,1,,
,6.720259,0,0,1,,
,6.721344,0,0,1,,
,6.722154,0,0,1,,
,6.72296,0,0,1,,
,6.723771,0,0,1,,
,6.724605,0,0,1,,
,6.725411,0,0,1,,
,6.726239,0,0,1,,
,6.727087,0,0,1,,
,6.727946,0,0,1,,
,6.728849,0,0,1,,
,6.729657,0,0,1,,
,6.73047,0,0,1,,
,6.731277,0,0,1,,
,6.732083,0,0,1,,
,6.732948,0,0,1,,
,6.733764,0,0,1,,
,6.734591,0,0,1,,
,6.73542,0,0,1,,
,6.736246,0,0,1,,
,6.737054,0,0,1,,
,6.73792,0,0,1,,
,6.738747,0,0,1,,
,6.739546,0,0,1,,
,6.740343,0,0,1,,
,6.741416,0,0,1,,
,6.742282,0,0,1,,
,6.743101,0,0,1,,
,6.744086,0,0,1,,
,6.74497,0,0,1,,
,6.745803,0,0,1,,
,6.746619,0,0,1,,
,6.747499,0,0,1,,
,6.748369,0,0,1,,
,6.749239,0,0,1,,
,6.750054,0,0,1,,
,6.750884,0,0,1,,
,6.751758,0,0,1,,
,6.752594,0,0,1,,
,6.753412,0,0,1,,
,6.754227,0,0,1,,
,6.755035,0,0,1,,
,6.755842,0,0,1,,
,6.756694,0,0,1,,
,6.757504,0,0,1,,
,6.758297,0,0,1,,
,6.759108,0,0,1,,
,6.760035,0,0,1,,
,6.761248,0,0,1,,
,6.762114,0,0,1,,
,6.762929,0,0,1,,
,6.763737,0,0,1,,
,6.76455,0,0,1,,
,6.765349,0,0,1,,
,6.766213,0,0,1,,
,6.767014,0,0,1,,
,6.767822,0,0,1,,
,6.768632,0,0,1,,
,6.769437,0,0,1,,
,6.770352,0,0,1,,
,6.771176,0,0,1,,
,6.771981,0,0,1,,
,6.772784,0,0,1,,
,6.773594,0,0,1,,
,6.774587,0,0,1,,
,6.775446,0,0,1,,
,6.776339,0,0,1,,
,6.777242,0,0,1,,
,6.778108,0,0,1,,
,6.778963,0,0,1,,
,6.779885,0,0,1,,
,6.780744,0,0,1,,
,6.781816,0,0,1,,
,6.782647,0,0,1,,
,6.783459,0,0,1,,
,6.784267,0,0,1,,
,6.785138,0,0,1,,
,6.785955,0,0,1,,
,6.786781,0,0,1,,
,6.7876,0,0,1,,
,6.788401,0,0,1,,
,6.7893,0,0,1,,
,6.79015,0,0,1,,
,6.790986,0,0,1,,
,6.79184,0,0,1,,
,6.792681,0,0,1,,
,6.793527,0,0,1,,
,6.794353,0,0,1,,
,6.795259,0,0,1,,
,6.796137,0,0,1,,
,6.796978,0,0,1,,
,6.797792,0,0,1,,
,6.798605,0,0,1,,
,6.799409,0,0,1,,
,6.800209,0,0,1,,
,6.801283,0,0,1,,
,6.802083,0,0,1,,
,6.802903,0,0,1,,
,6.80377,0,0,1,,
,6.804613,0,0,1,,
,6.80543,0,0,1,,
,6.806268,0,0,1,,
,6.807113,0,0,1,,
,6.808044,0,0,1,,
,6.809007,0,0,1,,
,6.809829,0,0,1,,
,6.81065,0,0,1,,
,6.81151,0,0,1,,
,6.81233,0,0,1,,
,6.813165,0,0,1,,
,6.814069,0,0,1,,
,6.815235,0,0,1,,
,6.816072,0,0,1,,
,6.816895,0,0,1,,
,6.817739,0,0,1,,
,6.818778,0,0,1,,
,6.819607,0,0,1,,
,6.82042,0,0,1,,
,6.821565,0,0,1,,
,6.822702,0,0,1,,
,6.823527,0,0,1,,
,6.824408,0,0,1,,
,6.825221,0,0,1,,
,6.826035,0,0,1,,
,6.826893,0,0,1,,
,6.827702,0,0,1,,
,6.828512,0,0,1,,
,6.82932,0,0,1,,
,6.830348,0,0,1,,
,6.831193,0,0,1,,
,6.832036,0,0,1,,
,6.833078,0,0,1,,
,6.833884,0,0,1,,
,6.83474,0,0,1,,
,6.835609,0,0,1,,
,6.840244,0,0,1,,
,6.841608,0,0,1,,
,6.84268,0,0,1,,
,6.843508,0,0,1,,
,6.844351,0,0,1,,
,6.845224,0,0,1,,
,6.846107,0,0,1,,
,6.847152,0,0,1,,
,6.848181,0,0,1,,
,6.849205,0,0,1,,
,6.850226,0,0,1,,
,6.851382,0,0,1,,
,6.852693,0,0,1,,
,6.853821,0,0,1,,
,6.854851,0,0,1,,
,6.855684,0,0,1,,
,6.856728,0,0,1,,
,6.857768,0,0,1,,
,6.85879,0,0,1,,
